Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 AM CST on February 28, 2016",co,0.1,ppm,partlycloudy,57.0,83,7.4,-9999.0,1020.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 AM CST on February 28, 2016",co,0.1,ppm,partlycloudy,51.1,89,7.4,-9999.0,1020.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 AM CST on February 28, 2016",co,0.1,ppm,partlycloudy,51.1,89,9.3,-9999.0,1020.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 AM CST on February 28, 2016",co,0.1,ppm,partlycloudy,51.1,86,11.1,-9999.0,1020.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 AM CST on February 28, 2016",co,0.2,ppm,clear,51.1,86,9.3,-9999.0,1020.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 AM CST on February 28, 2016",co,0.2,ppm,clear,51.1,83,7.4,-9999.0,1020.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 AM CST on February 28, 2016",co,0.2,ppm,clear,51.1,83,9.3,-9999.0,1021.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 AM CST on February 28, 2016",co,0.2,ppm,clear,52.0,80,9.3,-9999.0,1022.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 PM CST on February 27, 2016",co,0.2,ppm,clear,53.1,74,7.4,-9999.0,1023.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 PM CST on February 27, 2016",co,0.2,ppm,partlycloudy,54.0,69,7.4,-9999.0,1023.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 PM CST on February 27, 2016",co,0.2,ppm,clear,55.0,64,7.4,-9999.0,1023.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 PM CST on February 27, 2016",co,0.2,ppm,clear,55.9,62,9.3,-9999.0,1023.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 PM CST on February 27, 2016",co,0.2,ppm,clear,57.9,58,11.1,-9999.0,1023.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 PM CST on February 27, 2016",co,0.1,ppm,partlycloudy,62.1,46,20.4,-9999.0,1023.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 PM CST on February 27, 2016",co,0.1,ppm,partlycloudy,64.9,43,22.2,-9999.0,1023.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 PM CST on February 27, 2016",co,0.1,ppm,partlycloudy,68.0,40,22.2,29.6,1023.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 PM CST on February 27, 2016",co,0.1,ppm,mostlycloudy,68.0,42,18.5,-9999.0,1024.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 PM CST on February 27, 2016",co,0.1,ppm,mostlycloudy,70.0,41,9.3,-9999.0,1024.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 PM CST on February 27, 2016",co,0.1,ppm,partlycloudy,66.9,39,5.6,-9999.0,1026.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 AM CST on February 27, 2016",co,0.1,ppm,partlycloudy,66.9,32,9.3,-9999.0,1027.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 AM CST on February 27, 2016",co,0.1,ppm,partlycloudy,64.9,37,7.4,-9999.0,1027.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 AM CST on February 27, 2016",co,0.1,ppm,mostlycloudy,63.0,38,9.3,-9999.0,1027.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 AM CST on February 27, 2016",co,0.5,ppm,mostlycloudy,55.9,72,0.0,-9999.0,1027.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 AM CST on February 27, 2016",co,1,ppm,mostlycloudy,48.9,83,0.0,-9999.0,1027.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 AM CST on February 27, 2016",co,0.6,ppm,partlycloudy,43.0,89,0.0,-9999.0,1027.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 AM CST on February 27, 2016",co,0.6,ppm,partlycloudy,43.0,89,0.0,-9999.0,1026.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 AM CST on February 27, 2016",co,0.6,ppm,partlycloudy,43.0,93,0.0,-9999.0,1026.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 AM CST on February 27, 2016",co,0.5,ppm,partlycloudy,44.1,89,0.0,-9999.0,1026.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 AM CST on February 27, 2016",co,0.5,ppm,clear,46.0,86,0.0,-9999.0,1027.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 AM CST on February 27, 2016",co,0.5,ppm,partlycloudy,44.1,89,0.0,-9999.0,1027.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 AM CST on February 27, 2016",co,0.5,ppm,partlycloudy,46.0,89,0.0,-9999.0,1027.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 PM CST on February 26, 2016",co,0.3,ppm,partlycloudy,48.9,77,0.0,-9999.0,1027.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 PM CST on February 26, 2016",co,0.3,ppm,partlycloudy,50.0,74,0.0,-9999.0,1028.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 PM CST on February 26, 2016",co,0.2,ppm,partlycloudy,51.1,68,7.4,-9999.0,1028.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 PM CST on February 26, 2016",co,0.2,ppm,partlycloudy,52.0,66,11.1,-9999.0,1027.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 PM CST on February 26, 2016",co,0.2,ppm,partlycloudy,55.0,59,14.8,-9999.0,1027.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 PM CST on February 26, 2016",co,0.2,ppm,partlycloudy,61.0,29,7.4,-9999.0,1027.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 PM CST on February 26, 2016",co,0.2,ppm,partlycloudy,63.0,26,9.3,-9999.0,1027.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 PM CST on February 26, 2016",co,0.1,ppm,partlycloudy,63.0,25,7.4,-9999.0,1027.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 PM CST on February 26, 2016",co,0.1,ppm,partlycloudy,61.0,30,5.6,-9999.0,1028.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 PM CST on February 26, 2016",co,0.1,ppm,partlycloudy,59.0,29,0.0,-9999.0,1029.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 PM CST on February 26, 2016",co,0.1,ppm,partlycloudy,59.0,33,5.6,-9999.0,1030.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 AM CST on February 26, 2016",co,0.1,ppm,partlycloudy,57.9,33,14.8,-9999.0,1031.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 AM CST on February 26, 2016",co,0.1,ppm,partlycloudy,55.9,36,5.6,27.8,1032.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 AM CST on February 26, 2016",co,0.1,ppm,partlycloudy,55.0,35,22.2,29.6,1032.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 AM CST on February 26, 2016",co,0.2,ppm,partlycloudy,51.1,41,20.4,-9999.0,1032.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 AM CST on February 26, 2016",co,0.2,ppm,partlycloudy,48.0,48,16.7,-9999.0,1031.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 AM CST on February 26, 2016",co,0.2,ppm,partlycloudy,46.0,51,16.7,-9999.0,1031.1,41.0,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 AM CST on February 26, 2016",co,0.1,ppm,clear,45.0,52,14.8,-9999.0,1030.8,40.1,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 AM CST on February 26, 2016",co,0.1,ppm,clear,46.9,48,14.8,-9999.0,1030.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 AM CST on February 26, 2016",co,0.1,ppm,clear,46.9,46,13.0,-9999.0,1030.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 AM CST on February 26, 2016",co,0.1,ppm,clear,48.0,44,11.1,-9999.0,1030.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 AM CST on February 26, 2016",co,0.1,ppm,clear,51.1,38,20.4,-9999.0,1030.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 AM CST on February 26, 2016",co,0.1,ppm,clear,53.1,35,22.2,-9999.0,1029.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 PM CST on February 25, 2016",co,0.1,ppm,clear,55.0,31,20.4,-9999.0,1029.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 PM CST on February 25, 2016",co,0.1,ppm,clear,57.9,28,24.1,-9999.0,1028.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 PM CST on February 25, 2016",co,0.2,ppm,clear,61.0,29,22.2,-9999.0,1027.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 PM CST on February 25, 2016",co,0.2,ppm,clear,62.1,34,11.1,-9999.0,1026.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 PM CST on February 25, 2016",co,0.2,ppm,partlycloudy,66.0,27,16.7,-9999.0,1025.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 PM CST on February 25, 2016",co,0.1,ppm,partlycloudy,70.0,19,13.0,-9999.0,1024.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 PM CST on February 25, 2016",co,0.1,ppm,partlycloudy,71.1,18,18.5,-9999.0,1024.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 PM CST on February 25, 2016",co,0.1,ppm,partlycloudy,72.0,19,14.8,-9999.0,1023.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 PM CST on February 25, 2016",co,0.1,ppm,partlycloudy,71.1,20,13.0,-9999.0,1024.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 PM CST on February 25, 2016",co,0.1,ppm,clear,71.1,19,18.5,31.5,1024.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 PM CST on February 25, 2016",co,0.1,ppm,clear,70.0,19,20.4,-9999.0,1025.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 AM CST on February 25, 2016",co,0.1,ppm,clear,69.1,20,18.5,31.5,1026.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 AM CST on February 25, 2016",co,0.1,ppm,clear,66.0,25,20.4,-9999.0,1026.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 AM CST on February 25, 2016",co,0.2,ppm,clear,61.0,34,18.5,-9999.0,1026.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 AM CST on February 25, 2016",co,0.4,ppm,clear,55.0,49,7.4,-9999.0,1025.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 AM CST on February 25, 2016",co,0.5,ppm,partlycloudy,46.9,63,5.6,-9999.0,1024.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 AM CST on February 25, 2016",co,0.6,ppm,clear,41.0,76,5.6,-9999.0,1023.6,39.0,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 AM CST on February 25, 2016",co,0.4,ppm,clear,42.1,76,0.0,-9999.0,1023.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 AM CST on February 25, 2016",co,0.2,ppm,clear,42.1,73,5.6,-9999.0,1023.5,40.2,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 AM CST on February 25, 2016",co,0.5,ppm,clear,43.0,71,7.4,-9999.0,1023.4,40.3,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 AM CST on February 25, 2016",co,0.5,ppm,clear,43.0,76,7.4,-9999.0,1023.4,40.3,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 AM CST on February 25, 2016",co,0.6,ppm,clear,44.1,76,5.6,-9999.0,1023.6,42.5,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 AM CST on February 25, 2016",co,0.7,ppm,clear,46.0,68,0.0,-9999.0,1023.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 PM CST on February 24, 2016",co,0.6,ppm,clear,46.0,68,5.6,-9999.0,1023.8,44.8,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 PM CST on February 24, 2016",co,0.5,ppm,clear,48.0,58,0.0,-9999.0,1024.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 PM CST on February 24, 2016",co,0.3,ppm,clear,50.0,50,7.4,-9999.0,1023.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 PM CST on February 24, 2016",co,0.7,ppm,clear,55.0,37,7.4,-9999.0,1023.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 PM CST on February 24, 2016",co,0.2,ppm,clear,55.9,36,9.3,-9999.0,1022.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 PM CST on February 24, 2016",co,0.3,ppm,clear,59.0,29,14.8,-9999.0,1021.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 PM CST on February 24, 2016",co,0.2,ppm,partlycloudy,61.0,25,27.8,-9999.0,1020.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 PM CST on February 24, 2016",co,0.1,ppm,partlycloudy,63.0,24,31.5,38.9,1019.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 PM CST on February 24, 2016",co,0.1,ppm,clear,63.0,24,29.6,42.6,1019.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 PM CST on February 24, 2016",co,0.1,ppm,clear,63.0,26,35.2,46.3,1020.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 PM CST on February 24, 2016",co,0.1,ppm,clear,63.0,24,31.5,44.4,1020.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 PM CST on February 24, 2016",co,0.1,ppm,clear,62.1,25,35.2,46.3,1021.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 AM CST on February 24, 2016",co,0.1,ppm,clear,59.0,32,33.3,48.2,1022.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 AM CST on February 24, 2016",co,0.2,ppm,partlycloudy,57.0,44,25.9,38.9,1022.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 AM CST on February 24, 2016",co,0.2,ppm,clear,54.0,51,24.1,40.7,1021.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 AM CST on February 24, 2016",co,0.2,ppm,clear,51.1,59,22.2,37.0,1020.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 AM CST on February 24, 2016",co,0.2,ppm,clear,48.0,71,16.7,-9999.0,1019.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 AM CST on February 24, 2016",co,0.2,ppm,clear,48.0,68,18.5,-9999.0,1018.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 AM CST on February 24, 2016",co,0.2,ppm,clear,48.0,68,20.4,-9999.0,1017.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 AM CST on February 24, 2016",co,0.1,ppm,clear,50.0,61,24.1,38.9,1016.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 AM CST on February 24, 2016",co,0.1,ppm,clear,50.0,59,27.8,42.6,1015.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 AM CST on February 24, 2016",co,0.1,ppm,partlycloudy,50.0,57,31.5,48.2,1014.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 AM CST on February 24, 2016",co,0.1,ppm,mostlycloudy,50.0,59,40.7,63.0,1013.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 AM CST on February 24, 2016",co,0.1,ppm,mostlycloudy,50.0,61,40.7,63.0,1013.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 PM CST on February 23, 2016",co,0.2,ppm,mostlycloudy,51.1,56,38.9,63.0,1012.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 PM CST on February 23, 2016",co,0.2,ppm,mostlycloudy,51.1,56,35.2,53.7,1010.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 PM CST on February 23, 2016",co,0.2,ppm,mostlycloudy,52.0,57,37.0,68.5,1010.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 PM CST on February 23, 2016",co,0.2,ppm,mostlycloudy,51.1,59,42.6,57.4,1008.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 PM CST on February 23, 2016",co,0.2,ppm,mostlycloudy,54.0,59,40.7,59.3,1007.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 PM CST on February 23, 2016",co,0.2,ppm,mostlycloudy,55.9,60,38.9,68.5,1005.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 PM CST on February 23, 2016",co,0.1,ppm,partlycloudy,62.1,48,38.9,61.1,1004.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 PM CST on February 23, 2016",co,0.1,ppm,partlycloudy,66.0,60,37.0,63.0,1002.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 PM CST on February 23, 2016",co,0.1,ppm,partlycloudy,71.1,55,40.7,53.7,1001.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 PM CST on February 23, 2016",co,0.1,ppm,partlycloudy,72.0,66,37.0,50.0,1000.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 PM CST on February 23, 2016",co,0.1,ppm,mostlycloudy,75.0,66,29.6,40.7,1001.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 AM CST on February 23, 2016",co,0.1,ppm,partlycloudy,71.1,73,24.1,-9999.0,1001.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 AM CST on February 23, 2016",co,0.1,ppm,mostlycloudy,64.9,87,14.8,-9999.0,1002.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 AM CST on February 23, 2016",co,0.1,ppm,rain,64.0,90,16.7,-9999.0,1004.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 AM CST on February 23, 2016",co,0.2,ppm,rain,64.0,90,13.0,-9999.0,1004.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 AM CST on February 23, 2016",co,0.2,ppm,rain,63.0,90,7.4,-9999.0,1003.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 AM CST on February 23, 2016",co,0.2,ppm,tstorms,64.0,93,13.0,-9999.0,1005.4,-999,3.2
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 AM CST on February 23, 2016",co,0.1,ppm,rain,63.0,97,5.6,-9999.0,1004.6,-999,3.2
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 AM CST on February 23, 2016",co,0.1,ppm,rain,63.0,93,0.0,-9999.0,1004.5,-999,9.7
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 AM CST on February 23, 2016",co,0.1,ppm,cloudy,64.0,90,9.3,-9999.0,1003.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 AM CST on February 23, 2016",co,0.1,ppm,cloudy,64.0,90,7.4,-9999.0,1003.4,-999,12.9
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 AM CST on February 23, 2016",co,0.1,ppm,cloudy,64.0,90,16.7,-9999.0,1003.9,-999,12.9
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 AM CST on February 23, 2016",co,0.1,ppm,cloudy,64.0,90,11.1,-9999.0,1005.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 PM CST on February 22, 2016",co,0.2,ppm,mostlycloudy,63.0,90,0.0,-9999.0,1008.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 PM CST on February 22, 2016",co,0.1,ppm,partlycloudy,64.0,87,7.4,-9999.0,1008.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 PM CST on February 22, 2016",co,0.1,ppm,mostlycloudy,64.9,84,7.4,-9999.0,1009.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 PM CST on February 22, 2016",co,0.1,ppm,mostlycloudy,64.9,84,7.4,-9999.0,1009.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 PM CST on February 22, 2016",co,0.1,ppm,mostlycloudy,68.0,78,16.7,-9999.0,1008.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 PM CST on February 22, 2016",co,0.1,ppm,mostlycloudy,70.0,71,9.3,-9999.0,1008.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 PM CST on February 22, 2016",co,0.1,ppm,mostlycloudy,71.1,66,0.0,-9999.0,1009.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 PM CST on February 22, 2016",co,0.1,ppm,mostlycloudy,70.0,71,7.4,-9999.0,1009.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 PM CST on February 22, 2016",co,0.2,ppm,mostlycloudy,69.1,78,13.0,-9999.0,1010.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 PM CST on February 22, 2016",co,0.2,ppm,cloudy,68.0,84,14.8,-9999.0,1010.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 PM CST on February 22, 2016",co,0.1,ppm,cloudy,66.9,87,5.6,-9999.0,1011.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 AM CST on February 22, 2016",co,0.2,ppm,rain,66.0,90,0.0,-9999.0,1013.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 AM CST on February 22, 2016",co,0.2,ppm,rain,64.9,93,11.1,-9999.0,1014.0,-999,3.2
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 AM CST on February 22, 2016",co,0.3,ppm,rain,66.9,93,7.4,-9999.0,1014.1,-999,11.3
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 AM CST on February 22, 2016",co,0.3,ppm,rain,66.0,93,7.4,-9999.0,1014.1,-999,9.7
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 AM CST on February 22, 2016",co,0.2,ppm,rain,66.0,93,0.0,-9999.0,1014.0,-999,9.7
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 AM CST on February 22, 2016",co,0.1,ppm,cloudy,64.9,97,0.0,-9999.0,1013.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 AM CST on February 22, 2016",co,0.1,ppm,cloudy,66.0,93,7.4,-9999.0,1013.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 AM CST on February 22, 2016",co,0.1,ppm,cloudy,66.9,93,0.0,-9999.0,1013.6,-999,9.7
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 AM CST on February 22, 2016",co,0.1,ppm,cloudy,66.9,90,7.4,-9999.0,1013.7,-999,9.7
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 AM CST on February 22, 2016",co,0.1,ppm,cloudy,66.0,96,5.6,-9999.0,1013.4,-999,6.4
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 AM CST on February 22, 2016",co,0.1,ppm,cloudy,66.0,96,16.7,-9999.0,1013.7,-999,3.2
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 AM CST on February 22, 2016",co,0.1,ppm,cloudy,66.0,96,9.3,-9999.0,1015.1,-999,2.4
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 PM CST on February 21, 2016",co,0.1,ppm,cloudy,66.9,93,5.6,-9999.0,1016.9,-999,14.5
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 PM CST on February 21, 2016",co,0.1,ppm,cloudy,68.0,90,5.6,-9999.0,1017.1,-999,14.5
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:57 PM CST on February 21, 2016",co,0.1,ppm,cloudy,68.0,88,7.4,-9999.0,1016.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 PM CST on February 21, 2016",co,0.1,ppm,cloudy,68.0,90,11.1,-9999.0,1016.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 PM CST on February 21, 2016",co,0.1,ppm,cloudy,69.1,87,9.3,-9999.0,1015.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 PM CST on February 21, 2016",co,0.1,ppm,cloudy,71.1,78,14.8,-9999.0,1016.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 PM CST on February 21, 2016",co,0.1,ppm,cloudy,73.0,73,7.4,-9999.0,1015.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 PM CST on February 21, 2016",co,0.1,ppm,cloudy,73.0,71,9.3,-9999.0,1015.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 PM CST on February 21, 2016",co,0.1,ppm,cloudy,73.0,71,9.3,-9999.0,1016.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 PM CST on February 21, 2016",co,0.1,ppm,cloudy,73.0,71,11.1,-9999.0,1016.9,-999,16.1
